9.67089090572227, -4.892618908937151, -2.094915773444712, 0.49999999999999944
9.668378569634015, -4.896941884794909, -2.0996667405891025, 0.49999999999999944
9.668378569634015, -4.896941884794909, -2.0996667405891025, 0.49999999999999944
9.668378569634015, -4.896941884794909, -2.0996667405891025, 0.49999999999999944
9.66584534120989, -4.901252651157905, -2.1044177077334925, 0.49999999999999944
9.66584534120989, -4.901252651157905, -2.1044177077334925, 0.49999999999999944
9.663292042521695, -4.905551560170197, -2.1091686748778824, 0.49999999999999944
9.663292042521695, -4.905551560170197, -2.1091686748778824, 0.49999999999999944
9.663292042521695, -4.905551560170197, -2.1091686748778824, 0.49999999999999944
9.660717968452845, -4.909838061724286, -2.1139196420222723, 0.49999999999999944
9.660717968452845, -4.909838061724286, -2.1139196420222723, 0.49999999999999944
9.65812393769203, -4.914112515759488, -2.1186706091666623, 0.49999999999999944
9.65812393769203, -4.914112515759488, -2.1186706091666623, 0.49999999999999944
9.65812393769203, -4.914112515759488, -2.1186706091666623, 0.49999999999999944
9.655509250381503, -4.918374365493265, -2.123421576311052, 0.49999999999999944
9.655509250381503, -4.918374365493265, -2.123421576311052, 0.49999999999999944
9.652874721752926, -4.922623978627695, -2.1281725434554417, 0.49999999999999944
9.652874721752926, -4.922623978627695, -2.1281725434554417, 0.49999999999999944
9.652874721752926, -4.922623978627695, -2.1281725434554417, 0.49999999999999944
9.650219657270577, -4.926860791755472, -2.1329235105998317, 0.49999999999999944
9.650219657270577, -4.926860791755472, -2.1329235105998317, 0.49999999999999944
9.64754486863549, -4.931085180308236, -2.137674477744222, 0.49999999999999944
9.64754486863549, -4.931085180308236, -2.137674477744222, 0.49999999999999944
9.64754486863549, -4.931085180308236, -2.137674477744222, 0.49999999999999944
9.644849666696675, -4.935296574304782, -2.142425444888612, 0.49999999999999944
9.644849666696675, -4.935296574304782, -2.142425444888612, 0.49999999999999944
9.642134859551248, -4.939495356872413, -2.147176412033002, 0.49999999999999944
9.642134859551248, -4.939495356872413, -2.147176412033002, 0.49999999999999944
9.642134859551248, -4.939495356872413, -2.147176412033002, 0.49999999999999944
9.639399763495172, -4.943680951507488, -2.151927379177392, 0.49999999999999944
9.639399763495172, -4.943680951507488, -2.151927379177392, 0.49999999999999944
9.63664518294869, -4.947853748998387, -2.156678346321782, 0.49999999999999944
9.63664518294869, -4.947853748998387, -2.156678346321782, 0.49999999999999944
9.63664518294869, -4.947853748998387, -2.156678346321782, 0.49999999999999944
9.633870439716445, -4.952013166371078, -2.1614293134661717, 0.49999999999999944
9.633870439716445, -4.952013166371078, -2.1614293134661717, 0.49999999999999944
9.631076334469174, -4.956159602039732, -2.1661802806105617, 0.49999999999999944
9.631076334469174, -4.956159602039732, -2.1661802806105617, 0.49999999999999944
9.631076334469174, -4.956159602039732, -2.1661802806105617, 0.49999999999999944
9.628262194581437, -4.9602924666125645, -2.170931247754951, 0.49999999999999944
9.628262194581437, -4.9602924666125645, -2.170931247754951, 0.49999999999999944
9.625428816902177, -4.9644121660935685, -2.1756822148993415, 0.49999999999999944
9.625428816902177, -4.9644121660935685, -2.1756822148993415, 0.49999999999999944
9.625428816902177, -4.9644121660935685, -2.1756822148993415, 0.49999999999999944
9.622575534436596, -4.968518104726419, -2.1804331820437315, 0.49999999999999944
9.622575534436596, -4.968518104726419, -2.1804331820437315, 0.49999999999999944
9.6197031401399, -4.972610696068273, -2.1851841491881214, 0.49999999999999944
9.6197031401399, -4.972610696068273, -2.1851841491881214, 0.49999999999999944
9.6197031401399, -4.972610696068273, -2.1851841491881214, 0.49999999999999944
9.61681097270815, -4.976689338052053, -2.1899351163325114, 0.49999999999999944
9.61681097270815, -4.976689338052053, -2.1899351163325114, 0.49999999999999944
9.613899821131225, -4.9807544517507445, -2.1946860834769013, 0.49999999999999944
9.613899821131225, -4.9807544517507445, -2.1946860834769013, 0.49999999999999944
9.613899821131225, -4.9807544517507445, -2.1946860834769013, 0.49999999999999944
9.610969029855756, -4.984805428840876, -2.199437050621291, 0.49999999999999944
9.610969029855756, -4.984805428840876, -2.199437050621291, 0.49999999999999944
9.608019383835057, -4.98884269787324, -2.204188017765681, 0.49999999999999944
9.608019383835057, -4.98884269787324, -2.204188017765681, 0.49999999999999944
9.608019383835057, -4.98884269787324, -2.204188017765681, 0.49999999999999944
9.605050233325514, -4.992865644322897, -2.208938984910071, 0.49999999999999944
9.605050233325514, -4.992865644322897, -2.208938984910071, 0.49999999999999944
9.602062359173004, -4.996874704179755, -2.213689952054461, 0.49999999999999944
9.602062359173004, -4.996874704179755, -2.213689952054461, 0.49999999999999944
9.602062359173004, -4.996874704179755, -2.213689952054461, 0.49999999999999944
9.599055117502333, -5.00086925677289, -2.218440919198851, 0.49999999999999944
9.599055117502333, -5.00086925677289, -2.218440919198851, 0.49999999999999944
9.596029284981446, -5.004849745491961, -2.2231918863432405, 0.49999999999999944
9.596029284981446, -5.004849745491961, -2.2231918863432405, 0.49999999999999944
9.596029284981446, -5.004849745491961, -2.2231918863432405, 0.49999999999999944
9.592984223661698, -5.008815543576094, -2.227942853487631, 0.49999999999999944
9.592984223661698, -5.008815543576094, -2.227942853487631, 0.49999999999999944
9.589920705962978, -5.01276710177467, -2.232693820632021, 0.49999999999999944
9.589920705962978, -5.01276710177467, -2.232693820632021, 0.49999999999999944
9.589920705962978, -5.01276710177467, -2.232693820632021, 0.49999999999999944
9.586838099920792, -5.016703787293454, -2.2374447877764108, 0.49999999999999944
9.586838099920792, -5.016703787293454, -2.2374447877764108, 0.49999999999999944
9.58373717363723, -5.020626058200852, -2.2421957549208007, 0.49999999999999944
9.58373717363723, -5.020626058200852, -2.2421957549208007, 0.49999999999999944
9.58373717363723, -5.020626058200852, -2.2421957549208007, 0.49999999999999944
9.580617301189006, -5.0245332757264, -2.2469467220651906, 0.49999999999999944
9.580617301189006, -5.0245332757264, -2.2469467220651906, 0.49999999999999944
9.577479246291068, -5.028425905216171, -2.2516976892095806, 0.49999999999999944
9.577479246291068, -5.028425905216171, -2.2516976892095806, 0.49999999999999944
9.577479246291068, -5.028425905216171, -2.2516976892095806, 0.49999999999999944
9.57432238911785, -5.032303301981145, -2.2564486563539705, 0.49999999999999944
9.57432238911785, -5.032303301981145, -2.2564486563539705, 0.49999999999999944
9.571147488928197, -5.036165938603046, -2.2611996234983605, 0.49999999999999944
9.571147488928197, -5.036165938603046, -2.2611996234983605, 0.49999999999999944
9.571147488928197, -5.036165938603046, -2.2611996234983605, 0.49999999999999944
9.567953932050228, -5.040013164532507, -2.2659505906427504, 0.49999999999999944
9.567953932050228, -5.040013164532507, -2.2659505906427504, 0.49999999999999944
9.564742473218143, -5.043845459544237, -2.2707015577871403, 0.49999999999999944
9.564742473218143, -5.043845459544237, -2.2707015577871403, 0.49999999999999944
9.564742473218143, -5.043845459544237, -2.2707015577871403, 0.49999999999999944
9.561512504969144, -5.0476621672872515, -2.27545252493153, 0.49999999999999944
9.561512504969144, -5.0476621672872515, -2.27545252493153, 0.49999999999999944
9.558264777444641, -5.051463774685931, -2.28020349207592, 0.49999999999999944
9.558264777444641, -5.051463774685931, -2.28020349207592, 0.49999999999999944
9.558264777444641, -5.051463774685931, -2.28020349207592, 0.49999999999999944
9.554998689445771, -5.055249619646936, -2.2849544592203097, 0.49999999999999944
9.554998689445771, -5.055249619646936, -2.2849544592203097, 0.49999999999999944
9.551714986453424, -5.059020196200351, -2.2897054263646988, 0.49999999999999944
9.551714986453424, -5.059020196200351, -2.2897054263646988, 0.49999999999999944
9.551714986453424, -5.059020196200351, -2.2897054263646988, 0.49999999999999944
9.54841307358695, -5.06277483657026, -2.2944563935090887, 0.49999999999999944
9.54841307358695, -5.06277483657026, -2.2944563935090887, 0.49999999999999944
9.545093691599417, -5.066514041847849, -2.2992073606534777, 0.49999999999999944
9.545093691599417, -5.066514041847849, -2.2992073606534777, 0.49999999999999944
9.545093691599417, -5.066514041847849, -2.2992073606534777, 0.49999999999999944
9.541756251982097, -5.0702371386349165, -2.3039583277978677, 0.49999999999999944
9.541756251982097, -5.0702371386349165, -2.3039583277978677, 0.49999999999999944
9.538401490693353, -5.073944635038509, -2.3087092949422567, 0.49999999999999944
9.538401490693353, -5.073944635038509, -2.3087092949422567, 0.49999999999999944
9.538401490693353, -5.073944635038509, -2.3087092949422567, 0.49999999999999944
9.535028825649512, -5.077635852098935, -2.3134602620866462, 0.49999999999999944
9.535028825649512, -5.077635852098935, -2.3134602620866462, 0.49999999999999944
9.531638987947789, -5.081311304893228, -2.3182112292310357, 0.49999999999999944
9.531638987947789, -5.081311304893228, -2.3182112292310357, 0.49999999999999944
9.531638987947789, -5.081311304893228, -2.3182112292310357, 0.49999999999999944
9.528231401982119, -5.084970308961511, -2.3229621963754252, 0.49999999999999944
9.528231401982119, -5.084970308961511, -2.3229621963754252, 0.49999999999999944
9.52480679392256, -5.088613386304295, -2.327713163519815, 0.49999999999999944
9.52480679392256, -5.088613386304295, -2.327713163519815, 0.49999999999999944
9.52480679392256, -5.088613386304295, -2.327713163519815, 0.49999999999999944
9.521364594692626, -5.092239847023313, -2.3324641306642047, 0.49999999999999944
9.521364594692626, -5.092239847023313, -2.3324641306642047, 0.49999999999999944
9.517905525469654, -5.095850219995431, -2.337215097808594, 0.49999999999999944
9.517905525469654, -5.095850219995431, -2.337215097808594, 0.49999999999999944
9.517905525469654, -5.095850219995431, -2.337215097808594, 0.49999999999999944
9.514429023758119, -5.099443809946278, -2.3419660649529837, 0.49999999999999944
9.514429023758119, -5.099443809946278, -2.3419660649529837, 0.49999999999999944
9.510935805677521, -5.103021152581321, -2.3467170320973727, 0.49999999999999944
9.510935805677521, -5.103021152581321, -2.3467170320973727, 0.49999999999999944
9.510935805677521, -5.103021152581321, -2.3467170320973727, 0.49999999999999944
9.507425315364081, -5.106581547312861, -2.3514679992417626, 0.49999999999999944
9.507425315364081, -5.106581547312861, -2.3514679992417626, 0.49999999999999944
9.503898263814811, -5.1101255366266, -2.356218966386152, 0.49999999999999944
9.503898263814811, -5.1101255366266, -2.356218966386152, 0.49999999999999944
9.503898263814811, -5.1101255366266, -2.356218966386152, 0.49999999999999944
9.500354101847861, -5.113652414684765, -2.360969933530541, 0.49999999999999944
9.500354101847861, -5.113652414684765, -2.360969933530541, 0.49999999999999944
9.496793535273563, -5.117162730704313, -2.365720900674931, 0.49999999999999944
9.496793535273563, -5.117162730704313, -2.365720900674931, 0.49999999999999944
9.496793535273563, -5.117162730704313, -2.365720900674931, 0.49999999999999944
9.493216021641581, -5.120655773661122, -2.3704718678193206, 0.49999999999999944
9.493216021641581, -5.120655773661122, -2.3704718678193206, 0.49999999999999944
9.489622261511837, -5.124132099453819, -2.3752228349637097, 0.49999999999999944
9.489622261511837, -5.124132099453819, -2.3752228349637097, 0.49999999999999944
9.489622261511837, -5.124132099453819, -2.3752228349637097, 0.49999999999999944
9.486011719214488, -5.127590991936131, -2.3799738021080996, 0.49999999999999944
9.486011719214488, -5.127590991936131, -2.3799738021080996, 0.49999999999999944
9.4823850899958, -5.131033013638163, -2.384724769252489, 0.49999999999999944
9.4823850899958, -5.131033013638163, -2.384724769252489, 0.49999999999999944
9.4823850899958, -5.131033013638163, -2.384724769252489, 0.49999999999999944
9.478741845014783, -5.1344574433561485, -2.389475736396878, 0.49999999999999944
9.478741845014783, -5.1344574433561485, -2.389475736396878, 0.49999999999999944
9.47508267414127, -5.1378648502008835, -2.394226703541268, 0.49999999999999944
9.47508267414127, -5.1378648502008835, -2.394226703541268, 0.49999999999999944
9.471407055410875, -5.141254507976221, -2.3989776706856576, 0.49999999999999944
9.471407055410875, -5.141254507976221, -2.3989776706856576, 0.49999999999999944
9.467715673254718, -5.144626992322265, -2.403728637830047, 0.49999999999999944
9.467715673254718, -5.144626992322265, -2.403728637830047, 0.49999999999999944
9.467715673254718, -5.144626992322265, -2.403728637830047, 0.49999999999999944
9.464008012632139, -5.147981572116055, -2.408479604974436, 0.49999999999999944
9.464008012632139, -5.147981572116055, -2.408479604974436, 0.49999999999999944
9.460284752473745, -5.15131882947503, -2.413230572118826, 0.49999999999999944
9.460284752473745, -5.15131882947503, -2.413230572118826, 0.49999999999999944
9.460284752473745, -5.15131882947503, -2.413230572118826, 0.49999999999999944
9.45654538470911, -5.154638028415427, -2.417981539263215, 0.49999999999999944
9.45654538470911, -5.154638028415427, -2.417981539263215, 0.49999999999999944
9.452790582707031, -5.157939757479462, -2.422732506407605, 0.49999999999999944
9.452790582707031, -5.157939757479462, -2.422732506407605, 0.49999999999999944
9.452790582707031, -5.157939757479462, -2.422732506407605, 0.49999999999999944
9.44901984541318, -5.161223275889018, -2.4274834735519946, 0.49999999999999944
9.44901984541318, -5.161223275889018, -2.4274834735519946, 0.49999999999999944
9.445233840573755, -5.164489178557953, -2.432234440696384, 0.49999999999999944
9.445233840573755, -5.164489178557953, -2.432234440696384, 0.49999999999999944
9.445233840573755, -5.164489178557953, -2.432234440696384, 0.49999999999999944
9.441432074195761, -5.167736719980676, -2.4369854078407736, 0.49999999999999944
9.441432074195761, -5.167736719980676, -2.4369854078407736, 0.49999999999999944
9.437615208342509, -5.170966501388974, -2.441736374985163, 0.49999999999999944
9.437615208342509, -5.170966501388974, -2.441736374985163, 0.49999999999999944
9.437615208342509, -5.170966501388974, -2.441736374985163, 0.49999999999999944
9.433782756126943, -5.174177772617091, -2.446487342129552, 0.49999999999999944
9.433782756126943, -5.174177772617091, -2.446487342129552, 0.49999999999999944
9.429935373869705, -5.177371141160463, -2.451238309273942, 0.49999999999999944
9.429935373869705, -5.177371141160463, -2.451238309273942, 0.49999999999999944
9.429935373869705, -5.177371141160463, -2.451238309273942, 0.49999999999999944
9.426072581833639, -5.180545852260899, -2.4559892764183315, 0.49999999999999944
9.426072581833639, -5.180545852260899, -2.4559892764183315, 0.49999999999999944
9.42219503053746, -5.18370251962263, -2.460740243562721, 0.49999999999999944
9.42219503053746, -5.18370251962263, -2.460740243562721, 0.49999999999999944
9.42219503053746, -5.18370251962263, -2.460740243562721, 0.49999999999999944
9.418302247437227, -5.186840383963175, -2.4654912107071105, 0.49999999999999944
9.418302247437227, -5.186840383963175, -2.4654912107071105, 0.49999999999999944
9.414394877190999, -5.189960065140156, -2.4702421778514996, 0.49999999999999944
9.414394877190999, -5.189960065140156, -2.4702421778514996, 0.49999999999999944
9.410472454490709, -5.193060799415353, -2.474993144995889, 0.49999999999999944
9.410472454490709, -5.193060799415353, -2.474993144995889, 0.49999999999999944
9.406535618075559, -5.196143212743811, -2.479744112140279, 0.49999999999999944
9.406535618075559, -5.196143212743811, -2.479744112140279, 0.49999999999999944
9.406535618075559, -5.196143212743811, -2.479744112140279, 0.49999999999999944
9.402583909915366, -5.1992065370005305, -2.4844950792846685, 0.49999999999999944
9.402583909915366, -5.1992065370005305, -2.4844950792846685, 0.49999999999999944
9.398617962772805, -5.202251404181463, -2.4892460464290576, 0.49999999999999944
9.398617962772805, -5.202251404181463, -2.4892460464290576, 0.49999999999999944
9.398617962772805, -5.202251404181463, -2.4892460464290576, 0.49999999999999944
9.394637325936934, -5.205277041844178, -2.4939970135734475, 0.49999999999999944
9.394637325936934, -5.205277041844178, -2.4939970135734475, 0.49999999999999944
9.390642626136767, -5.208284087968475, -2.4987479807178365, 0.49999999999999944
9.390642626136767, -5.208284087968475, -2.4987479807178365, 0.49999999999999944
9.390642626136767, -5.208284087968475, -2.4987479807178365, 0.49999999999999944
9.386633420021296, -5.211271765864233, -2.5034989478622265, 0.49999999999999944
9.386633420021296, -5.211271765864233, -2.5034989478622265, 0.49999999999999944
9.382610328229292, -5.214240719437501, -2.5082499150066155, 0.49999999999999944
9.382610328229292, -5.214240719437501, -2.5082499150066155, 0.49999999999999944
9.382610328229292, -5.214240719437501, -2.5082499150066155, 0.49999999999999944
9.378572914809709, -5.217190167820589, -2.5130008821510055, 0.49999999999999944
9.378572914809709, -5.217190167820589, -2.5130008821510055, 0.49999999999999944
9.37452179425504, -5.220120760787659, -2.517751849295395, 0.49999999999999944
9.37452179425504, -5.220120760787659, -2.517751849295395, 0.49999999999999944
9.37452179425504, -5.220120760787659, -2.517751849295395, 0.49999999999999944
9.37045653805356, -5.223031713363957, -2.5225028164397845, 0.49999999999999944
9.37045653805356, -5.223031713363957, -2.5225028164397845, 0.49999999999999944
9.366377754496002, -5.22592368113309, -2.527253783584174, 0.49999999999999944
9.366377754496002, -5.22592368113309, -2.527253783584174, 0.49999999999999944
9.366377754496002, -5.22592368113309, -2.527253783584174, 0.49999999999999944
9.362285022548653, -5.228795875084113, -2.532004750728563, 0.49999999999999944
9.362285022548653, -5.228795875084113, -2.532004750728563, 0.49999999999999944
9.35817894424557, -5.231648956550888, -2.536755717872953, 0.49999999999999944
9.35817894424557, -5.231648956550888, -2.536755717872953, 0.49999999999999944
9.35817894424557, -5.231648956550888, -2.536755717872953, 0.49999999999999944
9.35405910606906, -5.234482132557513, -2.5415066850173424, 0.49999999999999944
9.35405910606906, -5.234482132557513, -2.5415066850173424, 0.49999999999999944
9.349926103742149, -5.237296070128401, -2.546257652161732, 0.49999999999999944
9.349926103742149, -5.237296070128401, -2.546257652161732, 0.49999999999999944
9.345779531300503, -5.240089972394284, -2.5510086193061214, 0.49999999999999944
9.345779531300503, -5.240089972394284, -2.5510086193061214, 0.49999999999999944
9.341619978102324, -5.242864512009902, -2.555759586450511, 0.49999999999999944
9.341619978102324, -5.242864512009902, -2.555759586450511, 0.49999999999999944
9.341619978102324, -5.242864512009902, -2.555759586450511, 0.49999999999999944
9.337447045773294, -5.245618888284573, -2.5605105535949004, 0.49999999999999944
9.337447045773294, -5.245618888284573, -2.5605105535949004, 0.49999999999999944
9.333261317253585, -5.248353779442628, -2.56526152073929, 0.49999999999999944
9.333261317253585, -5.248353779442628, -2.56526152073929, 0.49999999999999944
9.333261317253585, -5.248353779442628, -2.56526152073929, 0.49999999999999944
9.329062401794857, -5.25106838104426, -2.5700124878836794, 0.49999999999999944
9.329062401794857, -5.25106838104426, -2.5700124878836794, 0.49999999999999944
9.32485087586662, -5.25376337682216, -2.574763455028069, 0.49999999999999944
9.32485087586662, -5.25376337682216, -2.574763455028069, 0.49999999999999944
9.32485087586662, -5.25376337682216, -2.574763455028069, 0.49999999999999944
9.320626356381792, -5.256437958660029, -2.579514422172458, 0.49999999999999944
9.320626356381792, -5.256437958660029, -2.579514422172458, 0.49999999999999944
9.316389413287178, -5.259092815737181, -2.5842653893168475, 0.49999999999999944
9.316389413287178, -5.259092815737181, -2.5842653893168475, 0.49999999999999944
9.316389413287178, -5.259092815737181, -2.5842653893168475, 0.49999999999999944
9.31213967119154, -5.261727136333786, -2.589016356461237, 0.49999999999999944
9.31213967119154, -5.261727136333786, -2.589016356461237, 0.49999999999999944
9.307877693467512, -5.264341615013562, -2.5937673236056265, 0.49999999999999944
9.307877693467512, -5.264341615013562, -2.5937673236056265, 0.49999999999999944
9.307877693467512, -5.264341615013562, -2.5937673236056265, 0.49999999999999944
9.303603112453601, -5.266935436526433, -2.5985182907500164, 0.49999999999999944
9.303603112453601, -5.266935436526433, -2.5985182907500164, 0.49999999999999944
9.299316484897407, -5.2695093007578135, -2.6032692578944054, 0.49999999999999944
9.299316484897407, -5.2695093007578135, -2.6032692578944054, 0.49999999999999944
9.295017450900367, -5.272062389000986, -2.6080202250387954, 0.49999999999999944
9.295017450900367, -5.272062389000986, -2.6080202250387954, 0.49999999999999944
9.290706560534785, -5.274595406399869, -2.6127711921831844, 0.49999999999999944
9.290706560534785, -5.274595406399869, -2.6127711921831844, 0.49999999999999944
9.290706560534785, -5.274595406399869, -2.6127711921831844, 0.49999999999999944
9.286383461697527, -5.277107530865023, -2.6175221593275744, 0.49999999999999944
9.286383461697527, -5.277107530865023, -2.6175221593275744, 0.49999999999999944
9.282048697735934, -5.279599472735208, -2.622273126471964, 0.49999999999999944
9.282048697735934, -5.279599472735208, -2.622273126471964, 0.49999999999999944
9.277701924374087, -5.282070406612484, -2.6270240936163534, 0.49999999999999944
9.277701924374087, -5.282070406612484, -2.6270240936163534, 0.49999999999999944
9.27334367818531, -5.284521047966317, -2.631775060760743, 0.49999999999999944
9.27334367818531, -5.284521047966317, -2.631775060760743, 0.49999999999999944
9.27334367818531, -5.284521047966317, -2.631775060760743, 0.49999999999999944
9.268973622751984, -5.286950568164792, -2.6365260279051324, 0.49999999999999944
9.268973622751984, -5.286950568164792, -2.6365260279051324, 0.49999999999999944
9.26459228782497, -5.289359687743482, -2.641276995049522, 0.49999999999999944
9.26459228782497, -5.289359687743482, -2.641276995049522, 0.49999999999999944
9.26459228782497, -5.289359687743482, -2.641276995049522, 0.49999999999999944
9.260199344875321, -5.29174757491131, -2.6460279621939113, 0.49999999999999944
9.260199344875321, -5.29174757491131, -2.6460279621939113, 0.49999999999999944
9.255795316783606, -5.294114955204904, -2.650778929338301, 0.49999999999999944
9.255795316783606, -5.294114955204904, -2.650778929338301, 0.49999999999999944
9.255795316783606, -5.294114955204904, -2.650778929338301, 0.49999999999999944
9.251379882939217, -5.296460993749123, -2.6555298964826903, 0.49999999999999944
9.251379882939217, -5.296460993749123, -2.6555298964826903, 0.49999999999999944
9.246953559305217, -5.2987864210161435, -2.66028086362708, 0.49999999999999944
9.246953559305217, -5.2987864210161435, -2.66028086362708, 0.49999999999999944
9.246953559305217, -5.2987864210161435, -2.66028086362708, 0.49999999999999944
9.242516033218282, -5.301090399122139, -2.665031830771469, 0.49999999999999944
9.242516033218282, -5.301090399122139, -2.665031830771469, 0.49999999999999944
9.23806781367739, -5.303373663408885, -2.669782797915859, 0.49999999999999944
9.23806781367739, -5.303373663408885, -2.669782797915859, 0.49999999999999944
9.23806781367739, -5.303373663408885, -2.669782797915859, 0.49999999999999944
9.233608595994726, -5.3056353730595145, -2.674533765060248, 0.49999999999999944
9.233608595994726, -5.3056353730595145, -2.674533765060248, 0.49999999999999944
9.229138882159226, -5.307876268219012, -2.679284732204638, 0.49999999999999944
9.229138882159226, -5.307876268219012, -2.679284732204638, 0.49999999999999944
9.229138882159226, -5.307876268219012, -2.679284732204638, 0.49999999999999944
9.2246583754861, -5.310095505213387, -2.6840356993490273, 0.49999999999999944
9.2246583754861, -5.310095505213387, -2.6840356993490273, 0.49999999999999944
9.220167570908918, -5.312293828924005, -2.688786666493417, 0.49999999999999944
9.220167570908918, -5.312293828924005, -2.688786666493417, 0.49999999999999944
9.220167570908918, -5.312293828924005, -2.688786666493417, 0.49999999999999944
9.215666179772695, -5.3144703928959265, -2.6935376336378063, 0.49999999999999944
9.215666179772695, -5.3144703928959265, -2.6935376336378063, 0.49999999999999944
9.211154689910952, -5.316625946679644, -2.698288600782196, 0.49999999999999944
9.211154689910952, -5.316625946679644, -2.698288600782196, 0.49999999999999944
9.206632820724574, -5.31875964111569, -2.7030395679265853, 0.49999999999999944
9.206632820724574, -5.31875964111569, -2.7030395679265853, 0.49999999999999944
9.202101052902986, -5.320872230356015, -2.707790535070975, 0.49999999999999944
9.202101052902986, -5.320872230356015, -2.707790535070975, 0.49999999999999944
9.202101052902986, -5.320872230356015, -2.707790535070975, 0.49999999999999944
9.197559113928277, -5.322962862613289, -2.7125415022153643, 0.49999999999999944
9.197559113928277, -5.322962862613289, -2.7125415022153643, 0.49999999999999944
9.193007477302379, -5.325032296572828, -2.7172924693597538, 0.49999999999999944
9.193007477302379, -5.325032296572828, -2.7172924693597538, 0.49999999999999944
9.193007477302379, -5.325032296572828, -2.7172924693597538, 0.49999999999999944
9.188445878613187, -5.327079677896347, -2.7220434365041433, 0.49999999999999944
9.188445878613187, -5.327079677896347, -2.7220434365041433, 0.49999999999999944
9.183874784132389, -5.329105769734029, -2.7267944036485328, 0.49999999999999944
9.183874784132389, -5.329105769734029, -2.7267944036485328, 0.49999999999999944
9.183874784132389, -5.329105769734029, -2.7267944036485328, 0.49999999999999944
9.17929393757756, -5.331109715273768, -2.731545370792922, 0.49999999999999944
9.17929393757756, -5.331109715273768, -2.731545370792922, 0.49999999999999944
9.174703797948045, -5.333092282061711, -2.7362963379373118, 0.49999999999999944
9.174703797948045, -5.333092282061711, -2.7362963379373118, 0.49999999999999944
9.174703797948045, -5.333092282061711, -2.7362963379373118, 0.49999999999999944
9.170104117114237, -5.3350526108892895, -2.741047305081701, 0.49999999999999944
9.170104117114237, -5.3350526108892895, -2.741047305081701, 0.49999999999999944
9.165495346761698, -5.336991473629318, -2.7457982722260907, 0.49999999999999944
9.165495346761698, -5.336991473629318, -2.7457982722260907, 0.49999999999999944
9.165495346761698, -5.336991473629318, -2.7457982722260907, 0.49999999999999944
9.160877246936046, -5.33890800875434, -2.7505492393704802, 0.49999999999999944
9.160877246936046, -5.33890800875434, -2.7505492393704802, 0.49999999999999944
9.156250261968275, -5.3408029923941465, -2.7553002065148697, 0.49999999999999944
9.156250261968275, -5.3408029923941465, -2.7553002065148697, 0.49999999999999944
9.15161416010089, -5.342675560780176, -2.760051173659259, 0.49999999999999944
9.15161416010089, -5.342675560780176, -2.760051173659259, 0.49999999999999944
9.146969378270203, -5.344526494229123, -2.7648021408036487, 0.49999999999999944
9.146969378270203, -5.344526494229123, -2.7648021408036487, 0.49999999999999944
9.146969378270203, -5.344526494229123, -2.7648021408036487, 0.49999999999999944
9.14231569293653, -5.346354926809307, -2.769553107948038, 0.49999999999999944
9.14231569293653, -5.346354926809307, -2.769553107948038, 0.49999999999999944
9.137653533602052, -5.348161642953877, -2.7743040750924277, 0.49999999999999944
9.137653533602052, -5.348161642953877, -2.7743040750924277, 0.49999999999999944
9.132982684965077, -5.349945774646215, -2.779055042236817, 0.49999999999999944
9.132982684965077, -5.349945774646215, -2.779055042236817, 0.49999999999999944
9.128303569054879, -5.351708110365096, -2.7838060093812067, 0.49999999999999944
9.128303569054879, -5.351708110365096, -2.7838060093812067, 0.49999999999999944
9.128303569054879, -5.351708110365096, -2.7838060093812067, 0.49999999999999944
9.123615978827198, -5.353447780087337, -2.788556976525596, 0.49999999999999944
9.123615978827198, -5.353447780087337, -2.788556976525596, 0.49999999999999944
9.118920328800295, -5.355165576266153, -2.7933079436699857, 0.49999999999999944
9.118920328800295, -5.355165576266153, -2.7933079436699857, 0.49999999999999944
9.118920328800295, -5.355165576266153, -2.7933079436699857, 0.49999999999999944
9.114216420206034, -5.356860626950346, -2.798058910814375, 0.49999999999999944
9.114216420206034, -5.356860626950346, -2.798058910814375, 0.49999999999999944
9.109504660014242, -5.358533728496021, -2.8028098779587647, 0.49999999999999944
9.109504660014242, -5.358533728496021, -2.8028098779587647, 0.49999999999999944
9.109504660014242, -5.358533728496021, -2.8028098779587647, 0.49999999999999944
9.104784857750852, -5.360184007102689, -2.807560845103154, 0.49999999999999944
9.104784857750852, -5.360184007102689, -2.807560845103154, 0.49999999999999944
9.100057412800506, -5.36181226295745, -2.8123118122475437, 0.49999999999999944
9.100057412800506, -5.36181226295745, -2.8123118122475437, 0.49999999999999944
9.100057412800506, -5.36181226295745, -2.8123118122475437, 0.49999999999999944
9.095322143000411, -5.363417620489415, -2.817062779391933, 0.49999999999999944
9.095322143000411, -5.363417620489415, -2.817062779391933, 0.49999999999999944
9.090579440113967, -5.365000883644429, -2.8218137465363227, 0.49999999999999944
9.090579440113967, -5.365000883644429, -2.8218137465363227, 0.49999999999999944
9.090579440113967, -5.365000883644429, -2.8218137465363227, 0.49999999999999944
9.085829130306095, -5.366561175160259, -2.826564713680712, 0.49999999999999944
9.085829130306095, -5.366561175160259, -2.826564713680712, 0.49999999999999944
9.081071597683586, -5.3680993026689094, -2.831315680825101, 0.49999999999999944
9.081071597683586, -5.3680993026689094, -2.831315680825101, 0.49999999999999944
9.07630667675477, -5.369614387296005, -2.836066647969491, 0.49999999999999944
9.07630667675477, -5.369614387296005, -2.836066647969491, 0.49999999999999944
