0.3661781794440555, 8.878410689925854, -3.124950939374424, 0.49999999999999944
0.36117887179470665, 8.878327485195447, -3.124950939374424, 0.49999999999999944
0.36117887179470665, 8.878327485195447, -3.124950939374424, 0.49999999999999944
0.36117887179470665, 8.878327485195447, -3.124950939374424, 0.49999999999999944
0.3561795641453578, 8.87824428046504, -3.124950939374424, 0.49999999999999944
0.3561795641453578, 8.87824428046504, -3.124950939374424, 0.49999999999999944
0.3511802564960089, 8.878161075734633, -3.124950939374424, 0.49999999999999944
0.3511802564960089, 8.878161075734633, -3.124950939374424, 0.49999999999999944
0.3511802564960089, 8.878161075734633, -3.124950939374424, 0.49999999999999944
0.34618094884666006, 8.878077871004226, -3.124950939374424, 0.49999999999999944
0.34618094884666006, 8.878077871004226, -3.124950939374424, 0.49999999999999944
0.3411816411973112, 8.87799466627382, -3.124950939374424, 0.49999999999999944
0.3411816411973112, 8.87799466627382, -3.124950939374424, 0.49999999999999944
0.3411816411973112, 8.87799466627382, -3.124950939374424, 0.49999999999999944
0.33618233354796234, 8.877911461543412, -3.124950939374424, 0.49999999999999944
0.33618233354796234, 8.877911461543412, -3.124950939374424, 0.49999999999999944
0.3311830258986135, 8.877828256813006, -3.124950939374424, 0.49999999999999944
0.3311830258986135, 8.877828256813006, -3.124950939374424, 0.49999999999999944
0.3311830258986135, 8.877828256813006, -3.124950939374424, 0.49999999999999944
0.3261837182492646, 8.877745052082599, -3.124950939374424, 0.49999999999999944
0.3261837182492646, 8.877745052082599, -3.124950939374424, 0.49999999999999944
0.32118441059991576, 8.877661847352192, -3.124950939374424, 0.49999999999999944
0.32118441059991576, 8.877661847352192, -3.124950939374424, 0.49999999999999944
0.32118441059991576, 8.877661847352192, -3.124950939374424, 0.49999999999999944
0.3161851029505669, 8.877578642621785, -3.124950939374424, 0.49999999999999944
0.3161851029505669, 8.877578642621785, -3.124950939374424, 0.49999999999999944
0.31118579530121804, 8.877495437891378, -3.124950939374424, 0.49999999999999944
0.31118579530121804, 8.877495437891378, -3.124950939374424, 0.49999999999999944
0.3061864876518692, 8.877412233160971, -3.124950939374424, 0.49999999999999944
0.3061864876518692, 8.877412233160971, -3.124950939374424, 0.49999999999999944
0.3011871800025203, 8.877329028430564, -3.124950939374424, 0.49999999999999944
0.3011871800025203, 8.877329028430564, -3.124950939374424, 0.49999999999999944
0.3011871800025203, 8.877329028430564, -3.124950939374424, 0.49999999999999944
0.29618787235317146, 8.877245823700157, -3.124950939374424, 0.49999999999999944
0.29618787235317146, 8.877245823700157, -3.124950939374424, 0.49999999999999944
0.2911885647038226, 8.87716261896975, -3.124950939374424, 0.49999999999999944
0.28618925705447373, 8.877079414239343, -3.124950939374424, 0.49999999999999944
0.28618925705447373, 8.877079414239343, -3.124950939374424, 0.49999999999999944
0.2811899494051249, 8.876996209508937, -3.124950939374424, 0.49999999999999944
0.2811899494051249, 8.876996209508937, -3.124950939374424, 0.49999999999999944
0.2811899494051249, 8.876996209508937, -3.124950939374424, 0.49999999999999944
0.276190641755776, 8.87691300477853, -3.124950939374424, 0.49999999999999944
0.276190641755776, 8.87691300477853, -3.124950939374424, 0.49999999999999944
0.27119133410642715, 8.876829800048123, -3.124950939374424, 0.49999999999999944
0.27119133410642715, 8.876829800048123, -3.124950939374424, 0.49999999999999944
0.27119133410642715, 8.876829800048123, -3.124950939374424, 0.49999999999999944
0.2661920264570783, 8.876746595317716, -3.124950939374424, 0.49999999999999944
0.2661920264570783, 8.876746595317716, -3.124950939374424, 0.49999999999999944
0.26119271880772943, 8.876663390587309, -3.124950939374424, 0.49999999999999944
0.26119271880772943, 8.876663390587309, -3.124950939374424, 0.49999999999999944
0.26119271880772943, 8.876663390587309, -3.124950939374424, 0.49999999999999944
0.25619341115838057, 8.876580185856902, -3.124950939374424, 0.49999999999999944
0.25619341115838057, 8.876580185856902, -3.124950939374424, 0.49999999999999944
0.2511941035090317, 8.876496981126495, -3.124950939374424, 0.49999999999999944
0.2511941035090317, 8.876496981126495, -3.124950939374424, 0.49999999999999944
0.2511941035090317, 8.876496981126495, -3.124950939374424, 0.49999999999999944
0.24619479585968287, 8.876413776396088, -3.124950939374424, 0.49999999999999944
0.24619479585968287, 8.876413776396088, -3.124950939374424, 0.49999999999999944
0.24119548821033404, 8.876330571665681, -3.124950939374424, 0.49999999999999944
0.24119548821033404, 8.876330571665681, -3.124950939374424, 0.49999999999999944
0.24119548821033404, 8.876330571665681, -3.124950939374424, 0.49999999999999944
0.2361961805609852, 8.876247366935274, -3.124950939374424, 0.49999999999999944
0.2361961805609852, 8.876247366935274, -3.124950939374424, 0.49999999999999944
0.23119687291163638, 8.876164162204867, -3.124950939374424, 0.49999999999999944
0.23119687291163638, 8.876164162204867, -3.124950939374424, 0.49999999999999944
0.23119687291163638, 8.876164162204867, -3.124950939374424, 0.49999999999999944
0.22619756526228754, 8.87608095747446, -3.124950939374424, 0.49999999999999944
0.22619756526228754, 8.87608095747446, -3.124950939374424, 0.49999999999999944
0.2211982576129387, 8.875997752744054, -3.124950939374424, 0.49999999999999944
0.2211982576129387, 8.875997752744054, -3.124950939374424, 0.49999999999999944
0.2211982576129387, 8.875997752744054, -3.124950939374424, 0.49999999999999944
0.21619894996358988, 8.875914548013647, -3.124950939374424, 0.49999999999999944
0.21619894996358988, 8.875914548013647, -3.124950939374424, 0.49999999999999944
0.21119964231424104, 8.87583134328324, -3.124950939374424, 0.49999999999999944
0.21119964231424104, 8.87583134328324, -3.124950939374424, 0.49999999999999944
0.21119964231424104, 8.87583134328324, -3.124950939374424, 0.49999999999999944
0.2062003346648922, 8.875748138552833, -3.124950939374424, 0.49999999999999944
0.2062003346648922, 8.875748138552833, -3.124950939374424, 0.49999999999999944
0.20120102701554338, 8.875664933822426, -3.124950939374424, 0.49999999999999944
0.20120102701554338, 8.875664933822426, -3.124950939374424, 0.49999999999999944
0.20120102701554338, 8.875664933822426, -3.124950939374424, 0.49999999999999944
0.19620171936619454, 8.87558172909202, -3.124950939374424, 0.49999999999999944
0.19620171936619454, 8.87558172909202, -3.124950939374424, 0.49999999999999944
0.1912024117168457, 8.875498524361612, -3.124950939374424, 0.49999999999999944
0.1912024117168457, 8.875498524361612, -3.124950939374424, 0.49999999999999944
0.18620310406749688, 8.875415319631205, -3.124950939374424, 0.49999999999999944
0.18620310406749688, 8.875415319631205, -3.124950939374424, 0.49999999999999944
0.18120379641814804, 8.875332114900798, -3.124950939374424, 0.49999999999999944
0.18120379641814804, 8.875332114900798, -3.124950939374424, 0.49999999999999944
0.18120379641814804, 8.875332114900798, -3.124950939374424, 0.49999999999999944
0.1762044887687992, 8.875248910170392, -3.124950939374424, 0.49999999999999944
0.1762044887687992, 8.875248910170392, -3.124950939374424, 0.49999999999999944
0.17120518111945038, 8.875165705439985, -3.124950939374424, 0.49999999999999944
0.17120518111945038, 8.875165705439985, -3.124950939374424, 0.49999999999999944
0.17120518111945038, 8.875165705439985, -3.124950939374424, 0.49999999999999944
0.16620587347010154, 8.875082500709578, -3.124950939374424, 0.49999999999999944
0.16620587347010154, 8.875082500709578, -3.124950939374424, 0.49999999999999944
0.1612065658207527, 8.87499929597917, -3.124950939374424, 0.49999999999999944
0.1612065658207527, 8.87499929597917, -3.124950939374424, 0.49999999999999944
0.15620725817140388, 8.874916091248764, -3.124950939374424, 0.49999999999999944
0.15620725817140388, 8.874916091248764, -3.124950939374424, 0.49999999999999944
0.15120795052205505, 8.874832886518357, -3.124950939374424, 0.49999999999999944
0.15120795052205505, 8.874832886518357, -3.124950939374424, 0.49999999999999944
0.15120795052205505, 8.874832886518357, -3.124950939374424, 0.49999999999999944
0.1462086428727062, 8.87474968178795, -3.124950939374424, 0.49999999999999944
0.1462086428727062, 8.87474968178795, -3.124950939374424, 0.49999999999999944
0.14120933522335738, 8.874666477057543, -3.124950939374424, 0.49999999999999944
0.14120933522335738, 8.874666477057543, -3.124950939374424, 0.49999999999999944
0.14120933522335738, 8.874666477057543, -3.124950939374424, 0.49999999999999944
0.13621002757400855, 8.874583272327136, -3.124950939374424, 0.49999999999999944
0.13621002757400855, 8.874583272327136, -3.124950939374424, 0.49999999999999944
0.1312107199246597, 8.87450006759673, -3.124950939374424, 0.49999999999999944
0.1312107199246597, 8.87450006759673, -3.124950939374424, 0.49999999999999944
0.1312107199246597, 8.87450006759673, -3.124950939374424, 0.49999999999999944
0.12621141227531088, 8.874416862866322, -3.124950939374424, 0.49999999999999944
0.12621141227531088, 8.874416862866322, -3.124950939374424, 0.49999999999999944
0.12121210462596205, 8.874333658135916, -3.124950939374424, 0.49999999999999944
0.12121210462596205, 8.874333658135916, -3.124950939374424, 0.49999999999999944
0.12121210462596205, 8.874333658135916, -3.124950939374424, 0.49999999999999944
0.11621279697661321, 8.874250453405509, -3.124950939374424, 0.49999999999999944
0.11621279697661321, 8.874250453405509, -3.124950939374424, 0.49999999999999944
0.11121348932726438, 8.874167248675102, -3.124950939374424, 0.49999999999999944
0.11121348932726438, 8.874167248675102, -3.124950939374424, 0.49999999999999944
0.11121348932726438, 8.874167248675102, -3.124950939374424, 0.49999999999999944
0.10621418167791555, 8.874084043944695, -3.124950939374424, 0.49999999999999944
0.10621418167791555, 8.874084043944695, -3.124950939374424, 0.49999999999999944
0.10121487402856671, 8.874000839214288, -3.124950939374424, 0.49999999999999944
0.10121487402856671, 8.874000839214288, -3.124950939374424, 0.49999999999999944
0.10121487402856671, 8.874000839214288, -3.124950939374424, 0.49999999999999944
0.09621556637921788, 8.873917634483881, -3.124950939374424, 0.49999999999999944
0.09621556637921788, 8.873917634483881, -3.124950939374424, 0.49999999999999944
0.09121625872986905, 8.873834429753474, -3.124950939374424, 0.49999999999999944
0.09121625872986905, 8.873834429753474, -3.124950939374424, 0.49999999999999944
0.09121625872986905, 8.873834429753474, -3.124950939374424, 0.49999999999999944
0.08621695108052022, 8.873751225023067, -3.124950939374424, 0.49999999999999944
0.08621695108052022, 8.873751225023067, -3.124950939374424, 0.49999999999999944
0.08121764343117138, 8.87366802029266, -3.124950939374424, 0.49999999999999944
0.08121764343117138, 8.87366802029266, -3.124950939374424, 0.49999999999999944
0.08121764343117138, 8.87366802029266, -3.124950939374424, 0.49999999999999944
0.07621833578182255, 8.873584815562253, -3.124950939374424, 0.49999999999999944
0.07621833578182255, 8.873584815562253, -3.124950939374424, 0.49999999999999944
0.07121902813247372, 8.873501610831847, -3.124950939374424, 0.49999999999999944
0.07121902813247372, 8.873501610831847, -3.124950939374424, 0.49999999999999944
0.07121902813247372, 8.873501610831847, -3.124950939374424, 0.49999999999999944
0.06621972048312488, 8.87341840610144, -3.124950939374424, 0.49999999999999944
0.06621972048312488, 8.87341840610144, -3.124950939374424, 0.49999999999999944
0.06122041283377605, 8.873335201371033, -3.124950939374424, 0.49999999999999944
0.06122041283377605, 8.873335201371033, -3.124950939374424, 0.49999999999999944
0.06122041283377605, 8.873335201371033, -3.124950939374424, 0.49999999999999944
0.05622110518442722, 8.873251996640626, -3.124950939374424, 0.49999999999999944
0.05622110518442722, 8.873251996640626, -3.124950939374424, 0.49999999999999944
0.051221797535078384, 8.873168791910219, -3.124950939374424, 0.49999999999999944
0.051221797535078384, 8.873168791910219, -3.124950939374424, 0.49999999999999944
0.051221797535078384, 8.873168791910219, -3.124950939374424, 0.49999999999999944
0.04622248988572955, 8.873085587179812, -3.124950939374424, 0.49999999999999944
0.04622248988572955, 8.873085587179812, -3.124950939374424, 0.49999999999999944
0.04122318223638072, 8.873002382449405, -3.124950939374424, 0.49999999999999944
0.04122318223638072, 8.873002382449405, -3.124950939374424, 0.49999999999999944
0.04122318223638072, 8.873002382449405, -3.124950939374424, 0.49999999999999944
0.036223874587031885, 8.872919177718998, -3.124950939374424, 0.49999999999999944
0.036223874587031885, 8.872919177718998, -3.124950939374424, 0.49999999999999944
0.03122456693768305, 8.872835972988591, -3.124950939374424, 0.49999999999999944
0.03122456693768305, 8.872835972988591, -3.124950939374424, 0.49999999999999944
0.03122456693768305, 8.872835972988591, -3.124950939374424, 0.49999999999999944
0.02622525928833422, 8.872752768258184, -3.124950939374424, 0.49999999999999944
0.02622525928833422, 8.872752768258184, -3.124950939374424, 0.49999999999999944
0.021225951638985385, 8.872669563527777, -3.124950939374424, 0.49999999999999944
0.021225951638985385, 8.872669563527777, -3.124950939374424, 0.49999999999999944
0.021225951638985385, 8.872669563527777, -3.124950939374424, 0.49999999999999944
0.016226643989636552, 8.87258635879737, -3.124950939374424, 0.49999999999999944
0.011227336340287719, 8.872503154066964, -3.124950939374424, 0.49999999999999944
0.011227336340287719, 8.872503154066964, -3.124950939374424, 0.49999999999999944
0.011227336340287719, 8.872503154066964, -3.124950939374424, 0.49999999999999944
0.006228028690938886, 8.872419949336557, -3.124950939374424, 0.49999999999999944
0.006228028690938886, 8.872419949336557, -3.124950939374424, 0.49999999999999944
0.001228721041590053, 8.87233674460615, -3.124950939374424, 0.49999999999999944
0.001228721041590053, 8.87233674460615, -3.124950939374424, 0.49999999999999944
0.001228721041590053, 8.87233674460615, -3.124950939374424, 0.49999999999999944
-0.00377058660775878, 8.872253539875743, -3.124950939374424, 0.49999999999999944
-0.00377058660775878, 8.872253539875743, -3.124950939374424, 0.49999999999999944
-0.008769894257107613, 8.872170335145336, -3.124950939374424, 0.49999999999999944
-0.008769894257107613, 8.872170335145336, -3.124950939374424, 0.49999999999999944
-0.013769201906456446, 8.87208713041493, -3.124950939374424, 0.49999999999999944
-0.013769201906456446, 8.87208713041493, -3.124950939374424, 0.49999999999999944
-0.01876850955580528, 8.872003925684522, -3.124950939374424, 0.49999999999999944
-0.01876850955580528, 8.872003925684522, -3.124950939374424, 0.49999999999999944
-0.01876850955580528, 8.872003925684522, -3.124950939374424, 0.49999999999999944
-0.023767817205154113, 8.871920720954115, -3.124950939374424, 0.49999999999999944
-0.023767817205154113, 8.871920720954115, -3.124950939374424, 0.49999999999999944
-0.028767124854502946, 8.871837516223708, -3.124950939374424, 0.49999999999999944
-0.028767124854502946, 8.871837516223708, -3.124950939374424, 0.49999999999999944
-0.03376643250385178, 8.871754311493302, -3.124950939374424, 0.49999999999999944
-0.03376643250385178, 8.871754311493302, -3.124950939374424, 0.49999999999999944
-0.03876574015320061, 8.871671106762895, -3.124950939374424, 0.49999999999999944
-0.03876574015320061, 8.871671106762895, -3.124950939374424, 0.49999999999999944
-0.03876574015320061, 8.871671106762895, -3.124950939374424, 0.49999999999999944
-0.043765047802549445, 8.871587902032488, -3.124950939374424, 0.49999999999999944
-0.043765047802549445, 8.871587902032488, -3.124950939374424, 0.49999999999999944
-0.04876435545189828, 8.87150469730208, -3.124950939374424, 0.49999999999999944
-0.04876435545189828, 8.87150469730208, -3.124950939374424, 0.49999999999999944
-0.04876435545189828, 8.87150469730208, -3.124950939374424, 0.49999999999999944
-0.05376366310124711, 8.871421492571674, -3.124950939374424, 0.49999999999999944
-0.05376366310124711, 8.871421492571674, -3.124950939374424, 0.49999999999999944
-0.058762970750595944, 8.871338287841267, -3.124950939374424, 0.49999999999999944
-0.058762970750595944, 8.871338287841267, -3.124950939374424, 0.49999999999999944
-0.058762970750595944, 8.871338287841267, -3.124950939374424, 0.49999999999999944
-0.06376227839994478, 8.87125508311086, -3.124950939374424, 0.49999999999999944
-0.06376227839994478, 8.87125508311086, -3.124950939374424, 0.49999999999999944
-0.06876158604929361, 8.871171878380453, -3.124950939374424, 0.49999999999999944
-0.06876158604929361, 8.871171878380453, -3.124950939374424, 0.49999999999999944
-0.06876158604929361, 8.871171878380453, -3.124950939374424, 0.49999999999999944
-0.07376089369864244, 8.871088673650046, -3.124950939374424, 0.49999999999999944
-0.07376089369864244, 8.871088673650046, -3.124950939374424, 0.49999999999999944
-0.07876020134799128, 8.87100546891964, -3.124950939374424, 0.49999999999999944
-0.07876020134799128, 8.87100546891964, -3.124950939374424, 0.49999999999999944
-0.07876020134799128, 8.87100546891964, -3.124950939374424, 0.49999999999999944
-0.08375950899734011, 8.870922264189232, -3.124950939374424, 0.49999999999999944
-0.08375950899734011, 8.870922264189232, -3.124950939374424, 0.49999999999999944
-0.08875881664668894, 8.870839059458826, -3.124950939374424, 0.49999999999999944
-0.08875881664668894, 8.870839059458826, -3.124950939374424, 0.49999999999999944
-0.08875881664668894, 8.870839059458826, -3.124950939374424, 0.49999999999999944
-0.09375812429603778, 8.870755854728419, -3.124950939374424, 0.49999999999999944
-0.09375812429603778, 8.870755854728419, -3.124950939374424, 0.49999999999999944
-0.09875743194538661, 8.870672649998012, -3.124950939374424, 0.49999999999999944
-0.09875743194538661, 8.870672649998012, -3.124950939374424, 0.49999999999999944
-0.10375673959473544, 8.870589445267605, -3.124950939374424, 0.49999999999999944
-0.10375673959473544, 8.870589445267605, -3.124950939374424, 0.49999999999999944
-0.10875604724408428, 8.870506240537198, -3.124950939374424, 0.49999999999999944
-0.10875604724408428, 8.870506240537198, -3.124950939374424, 0.49999999999999944
-0.10875604724408428, 8.870506240537198, -3.124950939374424, 0.49999999999999944
-0.11375535489343311, 8.870423035806791, -3.124950939374424, 0.49999999999999944
-0.11375535489343311, 8.870423035806791, -3.124950939374424, 0.49999999999999944
-0.11875466254278194, 8.870339831076384, -3.124950939374424, 0.49999999999999944
-0.11875466254278194, 8.870339831076384, -3.124950939374424, 0.49999999999999944
-0.11875466254278194, 8.870339831076384, -3.124950939374424, 0.49999999999999944
-0.12375397019213077, 8.870256626345977, -3.124950939374424, 0.49999999999999944
-0.12375397019213077, 8.870256626345977, -3.124950939374424, 0.49999999999999944
-0.1287532778414796, 8.87017342161557, -3.124950939374424, 0.49999999999999944
-0.1287532778414796, 8.87017342161557, -3.124950939374424, 0.49999999999999944
-0.13375258549082844, 8.870090216885163, -3.124950939374424, 0.49999999999999944
-0.13375258549082844, 8.870090216885163, -3.124950939374424, 0.49999999999999944
-0.13875189314017727, 8.870007012154757, -3.124950939374424, 0.49999999999999944
-0.13875189314017727, 8.870007012154757, -3.124950939374424, 0.49999999999999944
-0.13875189314017727, 8.870007012154757, -3.124950939374424, 0.49999999999999944
-0.1437512007895261, 8.86992380742435, -3.124950939374424, 0.49999999999999944
-0.1437512007895261, 8.86992380742435, -3.124950939374424, 0.49999999999999944
-0.14875050843887494, 8.869840602693943, -3.124950939374424, 0.49999999999999944
-0.14875050843887494, 8.869840602693943, -3.124950939374424, 0.49999999999999944
-0.14875050843887494, 8.869840602693943, -3.124950939374424, 0.49999999999999944
-0.15374981608822377, 8.869757397963536, -3.124950939374424, 0.49999999999999944
-0.15374981608822377, 8.869757397963536, -3.124950939374424, 0.49999999999999944
-0.1587491237375726, 8.869674193233129, -3.124950939374424, 0.49999999999999944
-0.1587491237375726, 8.869674193233129, -3.124950939374424, 0.49999999999999944
-0.1587491237375726, 8.869674193233129, -3.124950939374424, 0.49999999999999944
-0.16374843138692144, 8.869590988502722, -3.124950939374424, 0.49999999999999944
-0.16374843138692144, 8.869590988502722, -3.124950939374424, 0.49999999999999944
-0.16874773903627027, 8.869507783772315, -3.124950939374424, 0.49999999999999944
-0.16874773903627027, 8.869507783772315, -3.124950939374424, 0.49999999999999944
-0.16874773903627027, 8.869507783772315, -3.124950939374424, 0.49999999999999944
-0.1737470466856191, 8.869424579041908, -3.124950939374424, 0.49999999999999944
-0.1737470466856191, 8.869424579041908, -3.124950939374424, 0.49999999999999944
-0.17874635433496794, 8.869341374311501, -3.124950939374424, 0.49999999999999944
-0.17874635433496794, 8.869341374311501, -3.124950939374424, 0.49999999999999944
-0.17874635433496794, 8.869341374311501, -3.124950939374424, 0.49999999999999944
-0.18374566198431677, 8.869258169581094, -3.124950939374424, 0.49999999999999944
-0.18374566198431677, 8.869258169581094, -3.124950939374424, 0.49999999999999944
-0.1887449696336656, 8.869174964850687, -3.124950939374424, 0.49999999999999944
-0.1887449696336656, 8.869174964850687, -3.124950939374424, 0.49999999999999944
-0.1887449696336656, 8.869174964850687, -3.124950939374424, 0.49999999999999944
-0.19374427728301444, 8.86909176012028, -3.124950939374424, 0.49999999999999944
-0.19374427728301444, 8.86909176012028, -3.124950939374424, 0.49999999999999944
-0.19874358493236327, 8.869008555389874, -3.124950939374424, 0.49999999999999944
-0.19874358493236327, 8.869008555389874, -3.124950939374424, 0.49999999999999944
-0.19874358493236327, 8.869008555389874, -3.124950939374424, 0.49999999999999944
-0.2037428925817121, 8.868925350659467, -3.124950939374424, 0.49999999999999944
-0.2037428925817121, 8.868925350659467, -3.124950939374424, 0.49999999999999944
-0.20874220023106094, 8.86884214592906, -3.124950939374424, 0.49999999999999944
-0.20874220023106094, 8.86884214592906, -3.124950939374424, 0.49999999999999944
-0.20874220023106094, 8.86884214592906, -3.124950939374424, 0.49999999999999944
-0.21374150788040977, 8.868758941198653, -3.124950939374424, 0.49999999999999944
-0.21374150788040977, 8.868758941198653, -3.124950939374424, 0.49999999999999944
-0.2187408155297586, 8.868675736468246, -3.124950939374424, 0.49999999999999944
-0.2187408155297586, 8.868675736468246, -3.124950939374424, 0.49999999999999944
-0.2187408155297586, 8.868675736468246, -3.124950939374424, 0.49999999999999944
-0.22374012317910744, 8.86859253173784, -3.124950939374424, 0.49999999999999944
-0.22374012317910744, 8.86859253173784, -3.124950939374424, 0.49999999999999944
-0.22873943082845627, 8.868509327007432, -3.124950939374424, 0.49999999999999944
-0.22873943082845627, 8.868509327007432, -3.124950939374424, 0.49999999999999944
-0.22873943082845627, 8.868509327007432, -3.124950939374424, 0.49999999999999944
-0.2337387384778051, 8.868426122277025, -3.124950939374424, 0.49999999999999944
-0.2337387384778051, 8.868426122277025, -3.124950939374424, 0.49999999999999944
-0.23873804612715394, 8.868342917546618, -3.124950939374424, 0.49999999999999944
-0.23873804612715394, 8.868342917546618, -3.124950939374424, 0.49999999999999944
-0.23873804612715394, 8.868342917546618, -3.124950939374424, 0.49999999999999944
-0.24373735377650277, 8.868259712816212, -3.124950939374424, 0.49999999999999944
-0.24373735377650277, 8.868259712816212, -3.124950939374424, 0.49999999999999944
-0.2487366614258516, 8.868176508085805, -3.124950939374424, 0.49999999999999944
-0.2487366614258516, 8.868176508085805, -3.124950939374424, 0.49999999999999944
-0.25373596907520046, 8.868093303355398, -3.124950939374424, 0.49999999999999944
-0.25373596907520046, 8.868093303355398, -3.124950939374424, 0.49999999999999944
-0.2587352767245493, 8.86801009862499, -3.124950939374424, 0.49999999999999944
-0.2587352767245493, 8.86801009862499, -3.124950939374424, 0.49999999999999944
-0.2587352767245493, 8.86801009862499, -3.124950939374424, 0.49999999999999944
-0.2637345843738982, 8.867926893894584, -3.124950939374424, 0.49999999999999944
-0.2637345843738982, 8.867926893894584, -3.124950939374424, 0.49999999999999944
-0.26873389202324705, 8.867843689164177, -3.124950939374424, 0.49999999999999944
-0.26873389202324705, 8.867843689164177, -3.124950939374424, 0.49999999999999944
-0.26873389202324705, 8.867843689164177, -3.124950939374424, 0.49999999999999944
-0.2737331996725959, 8.86776048443377, -3.124950939374424, 0.49999999999999944
-0.2737331996725959, 8.86776048443377, -3.124950939374424, 0.49999999999999944
-0.27873250732194477, 8.867677279703363, -3.124950939374424, 0.49999999999999944
-0.27873250732194477, 8.867677279703363, -3.124950939374424, 0.49999999999999944
-0.27873250732194477, 8.867677279703363, -3.124950939374424, 0.49999999999999944
-0.2837318149712936, 8.867594074972956, -3.124950939374424, 0.49999999999999944
-0.2837318149712936, 8.867594074972956, -3.124950939374424, 0.49999999999999944
-0.2887311226206425, 8.86751087024255, -3.124950939374424, 0.49999999999999944
-0.2887311226206425, 8.86751087024255, -3.124950939374424, 0.49999999999999944
-0.2887311226206425, 8.86751087024255, -3.124950939374424, 0.49999999999999944
-0.29373043026999135, 8.867427665512142, -3.124950939374424, 0.49999999999999944
-0.29373043026999135, 8.867427665512142, -3.124950939374424, 0.49999999999999944
-0.2987297379193402, 8.867344460781736, -3.124950939374424, 0.49999999999999944
-0.2987297379193402, 8.867344460781736, -3.124950939374424, 0.49999999999999944
-0.2987297379193402, 8.867344460781736, -3.124950939374424, 0.49999999999999944
-0.30372904556868907, 8.867261256051329, -3.124950939374424, 0.49999999999999944
-0.30372904556868907, 8.867261256051329, -3.124950939374424, 0.49999999999999944
-0.30872835321803793, 8.867178051320922, -3.124950939374424, 0.49999999999999944
-0.30872835321803793, 8.867178051320922, -3.124950939374424, 0.49999999999999944
-0.30872835321803793, 8.867178051320922, -3.124950939374424, 0.49999999999999944
-0.3137276608673868, 8.867094846590515, -3.124950939374424, 0.49999999999999944
-0.3137276608673868, 8.867094846590515, -3.124950939374424, 0.49999999999999944
-0.31872696851673565, 8.867011641860108, -3.124950939374424, 0.49999999999999944
-0.3237262761660845, 8.866928437129701, -3.124950939374424, 0.49999999999999944
-0.3237262761660845, 8.866928437129701, -3.124950939374424, 0.49999999999999944
-0.3237262761660845, 8.866928437129701, -3.124950939374424, 0.49999999999999944
-0.3287255838154334, 8.866845232399294, -3.124950939374424, 0.49999999999999944
-0.3287255838154334, 8.866845232399294, -3.124950939374424, 0.49999999999999944
-0.33372489146478224, 8.866762027668887, -3.124950939374424, 0.49999999999999944
-0.33372489146478224, 8.866762027668887, -3.124950939374424, 0.49999999999999944
-0.3387241991141311, 8.86667882293848, -3.124950939374424, 0.49999999999999944
-0.3387241991141311, 8.86667882293848, -3.124950939374424, 0.49999999999999944
-0.3387241991141311, 8.86667882293848, -3.124950939374424, 0.49999999999999944
-0.34372350676347996, 8.866595618208073, -3.124950939374424, 0.49999999999999944
-0.34372350676347996, 8.866595618208073, -3.124950939374424, 0.49999999999999944
-0.3487228144128288, 8.866512413477666, -3.124950939374424, 0.49999999999999944
-0.3487228144128288, 8.866512413477666, -3.124950939374424, 0.49999999999999944
-0.3487228144128288, 8.866512413477666, -3.124950939374424, 0.49999999999999944
-0.3537221220621777, 8.86642920874726, -3.124950939374424, 0.49999999999999944
-0.3537221220621777, 8.86642920874726, -3.124950939374424, 0.49999999999999944
-0.35872142971152654, 8.866346004016853, -3.124950939374424, 0.49999999999999944
-0.35872142971152654, 8.866346004016853, -3.124950939374424, 0.49999999999999944
-0.35872142971152654, 8.866346004016853, -3.124950939374424, 0.49999999999999944
-0.3637207373608754, 8.866262799286446, -3.124950939374424, 0.49999999999999944
-0.3637207373608754, 8.866262799286446, -3.124950939374424, 0.49999999999999944
-0.36872004501022426, 8.866179594556039, -3.124950939374424, 0.49999999999999944
-0.36872004501022426, 8.866179594556039, -3.124950939374424, 0.49999999999999944
-0.3737193526595731, 8.866096389825632, -3.124950939374424, 0.49999999999999944
-0.3737193526595731, 8.866096389825632, -3.124950939374424, 0.49999999999999944
-0.378718660308922, 8.866013185095225, -3.124950939374424, 0.49999999999999944
-0.378718660308922, 8.866013185095225, -3.124950939374424, 0.49999999999999944
-0.378718660308922, 8.866013185095225, -3.124950939374424, 0.49999999999999944
-0.38371796795827084, 8.865929980364818, -3.124950939374424, 0.49999999999999944
-0.38371796795827084, 8.865929980364818, -3.124950939374424, 0.49999999999999944
-0.3887172756076197, 8.865846775634411, -3.124950939374424, 0.49999999999999944
-0.3887172756076197, 8.865846775634411, -3.124950939374424, 0.49999999999999944
-0.3887172756076197, 8.865846775634411, -3.124950939374424, 0.49999999999999944
-0.39371658325696857, 8.865763570904004, -3.124950939374424, 0.49999999999999944
-0.39371658325696857, 8.865763570904004, -3.124950939374424, 0.49999999999999944
-0.3987158909063174, 8.865680366173597, -3.124950939374424, 0.49999999999999944
-0.3987158909063174, 8.865680366173597, -3.124950939374424, 0.49999999999999944
-0.4037151985556663, 8.86559716144319, -3.124950939374424, 0.49999999999999944
-0.4037151985556663, 8.86559716144319, -3.124950939374424, 0.49999999999999944
-0.40871450620501515, 8.865513956712784, -3.124950939374424, 0.49999999999999944
-0.40871450620501515, 8.865513956712784, -3.124950939374424, 0.49999999999999944
